run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR1913069,1929083,genus,0.009122,Tidjanibacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Tidjanibacter__1929083,0.9334631821521379
ERR1913069,742726,strain,0.023616,Barnesiella intestinihominis YIT 11860,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella intestinihominis__487174;st__Barnesiella intestinihominis YIT 11860__742726,0.8951182369583964
ERR1913069,487174,species,0.023616,Barnesiella intestinihominis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella intestinihominis__487174,0.8951182369583964
ERR1913069,397864,genus,0.024773,Barnesiella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864,0.9000825662069433
ERR1913069,2005519,family,0.026455,Barnesiellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519,0.9042082053186067
ERR1913069,880074,strain,0.001157,Barnesiella viscericola DSM 18177,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella viscericola__397865;st__Barnesiella viscericola DSM 18177__880074,0.9938738907831198
ERR1913069,397865,species,0.001157,Barnesiella viscericola,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella viscericola__397865,0.9938738907831198
ERR1913069,1349822,strain,0.001682,Coprobacter fastidiosus NSB1 = JCM 33896,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Coprobacter__1348911;s__Coprobacter fastidiosus__1099853;st__Coprobacter fastidiosus NSB1 = JCM 33896__1349822,0.9280508023898949
ERR1913069,1099853,species,0.001682,Coprobacter fastidiosus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Coprobacter__1348911;s__Coprobacter fastidiosus__1099853,0.9280508023898949
ERR1913069,1348911,genus,0.001682,Coprobacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Coprobacter__1348911,0.8961637522027296
ERR1913069,1121130,strain,0.002378,Butyricimonas virosa DSM 23226,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas virosa__544645;st__Butyricimonas virosa DSM 23226__1121130,0.8939101260674485
ERR1913069,544645,species,0.002378,Butyricimonas virosa,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas virosa__544645,0.8939101260674485
ERR1913069,574697,genus,0.002378,Butyricimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697,0.7692964619763774
ERR1913069,1853231,family,0.007422,Odoribacteraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231,0.7033685780127208
ERR1913069,709991,strain,0.005044,Odoribacter splanchnicus DSM 20712,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118;st__Odoribacter splanchnicus DSM 20712__709991,0.7192964619763931
ERR1913069,28118,species,0.005044,Odoribacter splanchnicus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118,0.7192964619763931
ERR1913069,283168,genus,0.005044,Odoribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168,0.6672427816185351
ERR1913069,622312,strain,0.011297,Roseburia inulinivorans DSM 16841,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia inulinivorans__360807;st__Roseburia inulinivorans DSM 16841__622312,0.8204389831066875
ERR1913069,360807,species,0.011297,Roseburia inulinivorans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia inulinivorans__360807,0.8204389831066875
ERR1913069,841,genus,0.022278,Roseburia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841,0.45841398942661526
ERR1913069,186803,family,0.1744779999999996,Lachnospiraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803,0.6599483055858282
ERR1913069,3085636,order,0.1847889999999995,Lachnospirales,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636,0.6840112629736195
ERR1913069,186801,class,0.352600999999999,Clostridia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801,0.6260636945912915
ERR1913069,1239,phylum,0.366922999999999,Bacillota,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239,0.5266721887212195
ERR1913069,1783272,clade,0.3682949999999989,Terrabacteria group,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272,0.45159541206978954
ERR1913069,2293144,species,0.003406,Roseburia sp. TF10-5,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;n__unclassified Roseburia__2637578;s__Roseburia sp. TF10-5__2293144,0.5543216441955866
ERR1913069,2637578,no rank,0.003406,unclassified Roseburia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;n__unclassified Roseburia__2637578,0.44919761003536746
ERR1913069,301302,species,0.005368,Roseburia faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia faecis__301302,0.5723871492476678
ERR1913069,585394,strain,0.002207,Roseburia hominis A2-183,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia hominis__301301;st__Roseburia hominis A2-183__585394,0.5212823641046667
ERR1913069,301301,species,0.002207,Roseburia hominis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia hominis__301301,0.5212823641046667
ERR1913069,1703332,species,0.000765,Butyribacter intestini,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyribacter__2822463;s__Butyribacter intestini__1703332,0.7981394875965471
ERR1913069,2822463,genus,0.000765,Butyribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyribacter__2822463,0.7981394875965471
ERR1913069,657317,strain,0.094024,Agathobacter rectalis M104/1,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253;s__Agathobacter rectalis__39491;st__Agathobacter rectalis M104/1__657317,0.9925950024851183
ERR1913069,39491,species,0.094024,Agathobacter rectalis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253;s__Agathobacter rectalis__39491,0.9793868550302839
ERR1913069,1766253,genus,0.094024,Agathobacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253,0.9793868550302839
ERR1913069,1805476,species,0.004142,Blautia sp. Marseille-P2398,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;n__unclassified Blautia__2648079;s__Blautia sp. Marseille-P2398__1805476,0.6837510166734269
ERR1913069,2648079,no rank,0.004142,unclassified Blautia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;n__unclassified Blautia__2648079,0.6682975803171878
ERR1913069,572511,genus,0.0113149999999999,Blautia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511,0.5529532823148217
ERR1913069,1121115,strain,0.003245,Blautia wexlerae DSM 19850,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia wexlerae__418240;st__Blautia wexlerae DSM 19850__1121115,0.5865392435949603
ERR1913069,418240,species,0.003245,Blautia wexlerae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia wexlerae__418240,0.5761691744611683
ERR1913069,411459,strain,0.001172,Blautia obeum ATCC 29174,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia obeum__40520;st__Blautia obeum ATCC 29174__411459,0.5039650264335319
ERR1913069,40520,species,0.001172,Blautia obeum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia obeum__40520,0.4616714111427619
ERR1913069,1737424,species,0.002756,Blautia massiliensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia massiliensis__1737424,0.6353802358682318
ERR1913069,649756,species,0.001168,Anaerostipes hadrus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerostipes__207244;s__Anaerostipes hadrus__649756,0.5883150332113353
ERR1913069,207244,genus,0.001168,Anaerostipes,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerostipes__207244,0.5642537616917525
ERR1913069,658089,species,0.000727,Lachnospiraceae bacterium 5_1_63FAA,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium 5_1_63FAA__658089,0.575979395418197
ERR1913069,186928,no rank,0.0041619999999999,unclassified Lachnospiraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928,0.31640279900717566
ERR1913069,2292902,species,0.000998,Lachnospiraceae bacterium AM10-38,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM10-38__2292902,0.661515521214573
ERR1913069,2292908,species,0.000889,Lachnospiraceae bacterium OM02-26,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium OM02-26__2292908,0.8444489629930347
ERR1913069,2292903,species,0.0007779999999999,Lachnospiraceae bacterium AM21-21,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM21-21__2292903,0.5646604310695482
ERR1913069,2292906,species,0.000468,Lachnospiraceae bacterium AM26-1LB,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM26-1LB__2292906,0.5474447607428653
ERR1913069,2292273,species,0.000302,Lachnospiraceae bacterium OF09-33XD,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium OF09-33XD__2292273,0.9082960553069699
ERR1913069,515620,strain,0.0077529999999999,[Eubacterium] eligens ATCC 27750,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira eligens__39485;st__[Eubacterium] eligens ATCC 27750__515620,0.8290893734162854
ERR1913069,39485,species,0.0077529999999999,Lachnospira eligens,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira eligens__39485,0.8290893734162854
ERR1913069,28050,genus,0.0077529999999999,Lachnospira,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050,0.6821370475802974
ERR1913069,657313,strain,0.006247,[Ruminococcus] torques L2-14,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__[Ruminococcus] torques__33039;st__[Ruminococcus] torques L2-14__657313,0.8990330305905108
ERR1913069,33039,species,0.006247,[Ruminococcus] torques,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__[Ruminococcus] torques__33039,0.8355926076543714
ERR1913069,2316020,genus,0.016198,Mediterraneibacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020,0.791480276535144
ERR1913069,1298596,strain,0.003281,[Ruminococcus] faecis JCM 15917,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter faecis__592978;st__[Ruminococcus] faecis JCM 15917__1298596,0.8058430995600148
ERR1913069,592978,species,0.003281,Mediterraneibacter faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter faecis__592978,0.8058430995600148
ERR1913069,471875,strain,0.00667,[Ruminococcus] lactaris ATCC 29176,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__[Ruminococcus] lactaris__46228;st__[Ruminococcus] lactaris ATCC 29176__471875,0.9773765158433588
ERR1913069,46228,species,0.00667,[Ruminococcus] lactaris,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__[Ruminococcus] lactaris__46228,0.8512267859562977
ERR1913069,742765,strain,0.002437,Dorea formicigenerans 4_6_53AFAA,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea formicigenerans__39486;st__Dorea formicigenerans 4_6_53AFAA__742765,0.9784784186142136
ERR1913069,39486,species,0.002437,Dorea formicigenerans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea formicigenerans__39486,0.7607041189798068
ERR1913069,189330,genus,0.004458,Dorea,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330,0.5076928290633281
ERR1913069,1280669,species,0.002021,Dorea sp. AGR2135,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;n__unclassified Dorea__2627917;s__Dorea sp. AGR2135__1280669,0.9119560797071318
ERR1913069,2627917,no rank,0.002021,unclassified Dorea,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;n__unclassified Dorea__2627917,0.8312322082146724
ERR1913069,1965560,species,0.000734,Lachnoclostridium sp. An138,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;n__unclassified Lachnoclostridium__2608895;s__Lachnoclostridium sp. An138__1965560,0.9790395824860249
ERR1913069,2608895,no rank,0.000734,unclassified Lachnoclostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;n__unclassified Lachnoclostridium__2608895,0.9711095296190074
ERR1913069,1506553,genus,0.001873,Lachnoclostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553,0.9481496543309549
ERR1913069,1926283,species,0.000439,Lachnoclostridium edouardi,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__Lachnoclostridium edouardi__1926283,0.9904602141791242
ERR1913069,1871021,species,0.0007,Lachnoclostridium phocaeense,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__Lachnoclostridium phocaeense__1871021,0.9906466043106124
ERR1913069,2292046,species,0.000542,Lachnotalea sp. AF33-28,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnotalea__1763508;n__unclassified Lachnotalea__2640452;s__Lachnotalea sp. AF33-28__2292046,0.9385929239527544
ERR1913069,2640452,no rank,0.000542,unclassified Lachnotalea,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnotalea__1763508;n__unclassified Lachnotalea__2640452,0.9385929239527544
ERR1913069,1763508,genus,0.000542,Lachnotalea,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnotalea__1763508,0.9385929239527544
ERR1913069,1121323,strain,0.0103109999999999,Anaerotignum lactatifermentans DSM 14214,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum lactatifermentans__160404;st__Anaerotignum lactatifermentans DSM 14214__1121323,0.9995046340353207
ERR1913069,160404,species,0.0103109999999999,Anaerotignum lactatifermentans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum lactatifermentans__160404,0.9995046340353207
ERR1913069,2039240,genus,0.0103109999999999,Anaerotignum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240,0.980400795264479
ERR1913069,3118652,family,0.0103109999999999,Anaerotignaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652,0.980400795264479
ERR1913069,1653435,species,0.0005729999999999,Merdimonas faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Merdimonas__2023266;s__Merdimonas faecis__1653435,0.9686356242374162
ERR1913069,2023266,genus,0.0005729999999999,Merdimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Merdimonas__2023266,0.9686356242374162
ERR1913069,500632,strain,0.002117,[Clostridium] nexile DSM 1787,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577;s__[Clostridium] nexile__29361;st__[Clostridium] nexile DSM 1787__500632,0.9117866341330502
ERR1913069,29361,species,0.002117,[Clostridium] nexile,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577;s__[Clostridium] nexile__29361,0.886166463331917
ERR1913069,1506577,genus,0.002117,Tyzzerella,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577,0.886166463331917
ERR1913069,411469,strain,0.002627,Anaerobutyricum hallii DSM 3353,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerobutyricum__2569097;s__Anaerobutyricum hallii__39488;st__Anaerobutyricum hallii DSM 3353__411469,0.6697437982919773
