run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR262943,665949,species,0.0006152298444590739,Tannerella sp. 6_1_58FAA_CT1,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Tannerella__195950;n__unclassified Tannerella__2620507;s__Tannerella sp. 6_1_58FAA_CT1__665949,0.7836198402148804
ERR262943,2293203,species,0.0070450831211591,Ruminococcus sp. AM31-32,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Ruminococcus__1263;n__unclassified Ruminococcus__2608920;s__Ruminococcus sp. AM31-32__2293203,0.937379452260897
ERR262943,2086273,species,0.0020861702543384236,Subdoligranulum sp. APC924/74,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Subdoligranulum__292632;n__unclassified Subdoligranulum__2685293;s__Subdoligranulum sp. APC924/74__2086273,0.3860461208392977
ERR262943,2184759,species,0.029774519264008762,Bacteroides sp. NMBE5,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097;s__Bacteroides sp. NMBE5__2184759,0.8060585894294262
ERR262943,1506577,genus,0.0009650682927443666,Tyzzerella,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577,0.7661787588853004
ERR262943,853,species,0.003505006508009511,Faecalibacterium prausnitzii,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Faecalibacterium__216851;s__Faecalibacterium prausnitzii__853,0.1625668298389954
ERR262943,47678,species,0.008267526786045304,Bacteroides caccae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides caccae__47678,0.6557071441196511
ERR262943,28901,species,0.0008697386074763453,Salmonella enterica,n__cellular organisms__131567;sk__Bacteria__2;k__Pseudomonadati__3379134;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Salmonella__590;s__Salmonella enterica__28901,0.9967689821471095
ERR262943,1200752,strain,0.8549650751852955,Escherichia coli NCCP15648,n__cellular organisms__131567;sk__Bacteria__2;k__Pseudomonadati__3379134;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia coli__562;st__Escherichia coli NCCP15648__1200752,1.0
ERR262943,816,genus,0.06802798794790789,Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816,0.22946277352870526
ERR262943,815,family,0.09930851772693618,Bacteroidaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815,0.20175379590897052
ERR262943,1679,subspecies,0.002760518276033792,Bifidobacterium longum subsp. longum,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Actinomycetota__201174;c__Actinomycetes__1760;o__Bifidobacteriales__85004;f__Bifidobacteriaceae__31953;g__Bifidobacterium__1678;s__Bifidobacterium longum__216816;sus__Bifidobacterium longum subsp. longum__1679,0.8187101143636926
ERR262943,29466,species,0.000146470259213549,Veillonella parvula,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella parvula__29466,0.824768659016956
ERR262943,2316020,genus,0.0012957788948818195,Mediterraneibacter,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020,0.14840697340408376
ERR262943,3085636,order,0.004352239726667614,Lachnospirales,n__cellular organisms__131567;sk__Bacteria__2;k__Bacillati__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636,0.029450167001669057
ERR262943,3379134,kingdom,0.8576242880704786,Pseudomonadati,n__cellular organisms__131567;sk__Bacteria__2;k__Pseudomonadati__3379134,1.0
