run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
SRR6474279,1288121,species,0.0006,Alistipes senegalensis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes senegalensis__1288121,0.7011725906925015
SRR6474279,679935,strain,0.0015,Alistipes finegoldii DSM 17242,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes finegoldii__214856;st__Alistipes finegoldii DSM 17242__679935,0.4875412238915051
SRR6474279,214856,species,0.0015,Alistipes finegoldii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes finegoldii__214856,0.4875412238915051
SRR6474279,445970,strain,0.0088,Alistipes putredinis DSM 17216,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes putredinis__28117;st__Alistipes putredinis DSM 17216__445970,0.4027116159765297
SRR6474279,28117,species,0.0088,Alistipes putredinis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes putredinis__28117,0.4027116159765297
SRR6474279,1121130,strain,0.0017,Butyricimonas virosa DSM 23226,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas virosa__544645;st__Butyricimonas virosa DSM 23226__1121130,0.8658849395382097
SRR6474279,544645,species,0.0017,Butyricimonas virosa,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas virosa__544645,0.8658849395382097
SRR6474279,574697,genus,0.0024,Butyricimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697,0.7907658482960068
SRR6474279,1853231,family,0.0078,Odoribacteraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231,0.7387321363136029
SRR6474279,1965649,species,0.0007,Butyricimonas sp. An62,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;n__unclassified Butyricimonas__2637652;s__Butyricimonas sp. An62__1965649,0.821363136680026
SRR6474279,2637652,no rank,0.0007,unclassified Butyricimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;n__unclassified Butyricimonas__2637652,0.821363136680026
SRR6474279,709991,strain,0.005,Odoribacter splanchnicus DSM 20712,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118;st__Odoribacter splanchnicus DSM 20712__709991,0.7341517039207857
SRR6474279,28118,species,0.005,Odoribacter splanchnicus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118,0.7341517039207857
SRR6474279,283168,genus,0.0054,Odoribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168,0.713264932209539
SRR6474279,2293112,species,0.0004,Odoribacter sp. OF09-27XD,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;n__unclassified Odoribacter__2641225;s__Odoribacter sp. OF09-27XD__2293112,0.9934041773542418
SRR6474279,2641225,no rank,0.0004,unclassified Odoribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;n__unclassified Odoribacter__2641225,0.8495786002197803
SRR6474279,742726,strain,0.0023,Barnesiella intestinihominis YIT 11860,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella intestinihominis__487174;st__Barnesiella intestinihominis YIT 11860__742726,0.5661414437522491
SRR6474279,487174,species,0.0023,Barnesiella intestinihominis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864;s__Barnesiella intestinihominis__487174,0.5661414437522491
SRR6474279,397864,genus,0.0023,Barnesiella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519;g__Barnesiella__397864,0.5635764016122714
SRR6474279,2005519,family,0.0023,Barnesiellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Barnesiellaceae__2005519,0.5359105899596552
SRR6474279,2292904,species,0.0004,Lachnospiraceae bacterium AM23-7LB,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM23-7LB__2292904,0.931843165994778
SRR6474279,186928,no rank,0.0066,unclassified Lachnospiraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928,0.4860754855258036
SRR6474279,186803,family,0.0980999999999999,Lachnospiraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803,0.42341517039206367
SRR6474279,3085636,order,0.0988999999999999,Lachnospirales,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636,0.41462074019785444
SRR6474279,186801,class,0.1723,Clostridia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801,0.26877977281055343
SRR6474279,1239,phylum,0.208,Bacillota,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239,0.24422865518505202
SRR6474279,1783272,clade,0.2148999999999999,Terrabacteria group,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272,0.2077684133382213
SRR6474279,2292907,species,0.0003,Lachnospiraceae bacterium TF10-8AT,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium TF10-8AT__2292907,0.6463906192744072
SRR6474279,2292905,species,0.0006,Lachnospiraceae bacterium AM25-27,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM25-27__2292905,0.712715280322401
SRR6474279,2292903,species,0.0007,Lachnospiraceae bacterium AM21-21,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM21-21__2292903,0.589226823012048
SRR6474279,2292902,species,0.0005,Lachnospiraceae bacterium AM10-38,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM10-38__2292902,0.5947233418834287
SRR6474279,658089,species,0.0011,Lachnospiraceae bacterium 5_1_63FAA,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium 5_1_63FAA__658089,0.6969585928911096
SRR6474279,2292906,species,0.0007,Lachnospiraceae bacterium AM26-1LB,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium AM26-1LB__2292906,0.6672773909856539
SRR6474279,2302966,species,0.0013,Lachnospiraceae bacterium TM07-2AC,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium TM07-2AC__2302966,0.8288750458042463
SRR6474279,658082,species,0.0007,Lachnospiraceae bacterium 2_1_58FAA,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium 2_1_58FAA__658082,0.8688164162696127
SRR6474279,665950,species,0.0003,Lachnospiraceae bacterium 3_1_46FAA,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;n__unclassified Lachnospiraceae__186928;s__Lachnospiraceae bacterium 3_1_46FAA__665950,0.5064126053499122
SRR6474279,649756,species,0.0012,Anaerostipes hadrus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerostipes__207244;s__Anaerostipes hadrus__649756,0.6174422865518022
SRR6474279,207244,genus,0.0012,Anaerostipes,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerostipes__207244,0.5941736899962906
SRR6474279,1121115,strain,0.0015,Blautia wexlerae DSM 19850,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia wexlerae__418240;st__Blautia wexlerae DSM 19850__1121115,0.42030047636494794
SRR6474279,418240,species,0.0015,Blautia wexlerae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia wexlerae__418240,0.40912422132647386
SRR6474279,572511,genus,0.0034,Blautia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511,0.2896665445218001
SRR6474279,1737424,species,0.0011,Blautia massiliensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia massiliensis__1737424,0.44173689996333265
SRR6474279,411459,strain,0.0008,Blautia obeum ATCC 29174,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia obeum__40520;st__Blautia obeum ATCC 29174__411459,0.46720410406739654
SRR6474279,40520,species,0.0008,Blautia obeum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia obeum__40520,0.42158299743493677
SRR6474279,622312,strain,0.051,Roseburia inulinivorans DSM 16841,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia inulinivorans__360807;st__Roseburia inulinivorans DSM 16841__622312,0.9934041773542418
SRR6474279,360807,species,0.051,Roseburia inulinivorans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia inulinivorans__360807,0.9934041773542418
SRR6474279,841,genus,0.0714999999999999,Roseburia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841,0.8417002565041346
SRR6474279,718255,strain,0.0034999999999999,Roseburia intestinalis XB6B4,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia intestinalis__166486;st__Roseburia intestinalis XB6B4__718255,0.9164529131549121
SRR6474279,166486,species,0.0034999999999999,Roseburia intestinalis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia intestinalis__166486,0.6174422865518022
SRR6474279,2292367,species,0.015,Roseburia sp. OF03-24,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;n__unclassified Roseburia__2637578;s__Roseburia sp. OF03-24__2292367,0.9915720043971149
SRR6474279,2637578,no rank,0.015,unclassified Roseburia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;n__unclassified Roseburia__2637578,0.789483327226018
SRR6474279,301302,species,0.0012,Roseburia faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia faecis__301302,0.34811286185414814
SRR6474279,585394,strain,0.0008,Roseburia hominis A2-183,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia hominis__301301;st__Roseburia hominis A2-183__585394,0.35709050934406994
SRR6474279,301301,species,0.0008,Roseburia hominis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia hominis__301301,0.35709050934406994
SRR6474279,657318,strain,0.0011,Agathobacter rectalis DSM 17629,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253;s__Agathobacter rectalis__39491;st__Agathobacter rectalis DSM 17629__657318,0.41443752290214186
SRR6474279,39491,species,0.0011,Agathobacter rectalis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253;s__Agathobacter rectalis__39491,0.2641993404177362
SRR6474279,1766253,genus,0.0011,Agathobacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253,0.2641993404177362
SRR6474279,1703332,species,0.0002,Butyribacter intestini,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyribacter__2822463;s__Butyribacter intestini__1703332,0.7085012825210091
SRR6474279,2822463,genus,0.0002,Butyribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyribacter__2822463,0.7085012825210091
SRR6474279,515620,strain,0.005,[Eubacterium] eligens ATCC 27750,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira eligens__39485;st__[Eubacterium] eligens ATCC 27750__515620,0.7425796995235694
SRR6474279,39485,species,0.005,Lachnospira eligens,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira eligens__39485,0.7425796995235694
SRR6474279,28050,genus,0.0054,Lachnospira,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050,0.6055331623304774
SRR6474279,28052,species,0.0004,Lachnospira pectinoschiza,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira pectinoschiza__28052,0.5038475632099345
SRR6474279,411470,strain,0.0012,Mediterraneibacter gnavus ATCC 29149,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter gnavus__33038;st__Mediterraneibacter gnavus ATCC 29149__411470,0.9175522169291882
SRR6474279,33038,species,0.0012,Mediterraneibacter gnavus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter gnavus__33038,0.8151337486257946
SRR6474279,2316020,genus,0.0012,Mediterraneibacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020,0.17002565042140147
SRR6474279,500632,strain,0.0019,[Clostridium] nexile DSM 1787,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577;s__[Clostridium] nexile__29361;st__[Clostridium] nexile DSM 1787__500632,0.9107731769878187
SRR6474279,29361,species,0.0019,[Clostridium] nexile,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577;s__[Clostridium] nexile__29361,0.8864052766580309
SRR6474279,1506577,genus,0.0019,Tyzzerella,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Tyzzerella__1506577,0.8862220593623182
SRR6474279,470146,strain,0.0021,Coprococcus comes ATCC 27758,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Coprococcus__33042;s__Coprococcus comes__410072;st__Coprococcus comes ATCC 27758__470146,0.5371931110296441
SRR6474279,410072,species,0.0021,Coprococcus comes,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Coprococcus__33042;s__Coprococcus comes__410072,0.5371931110296441
SRR6474279,33042,genus,0.0021,Coprococcus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Coprococcus__33042,0.3598387687797603
SRR6474279,411469,strain,0.0011,Anaerobutyricum hallii DSM 3353,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerobutyricum__2569097;s__Anaerobutyricum hallii__39488;st__Anaerobutyricum hallii DSM 3353__411469,0.5309637229754126
SRR6474279,39488,species,0.0011,Anaerobutyricum hallii,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerobutyricum__2569097;s__Anaerobutyricum hallii__39488,0.5309637229754126
SRR6474279,2569097,genus,0.0012,Anaerobutyricum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerobutyricum__2569097,0.4602418468303143
SRR6474279,105843,species,0.0001,Anaerobutyricum soehngenii,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Anaerobutyricum__2569097;s__Anaerobutyricum soehngenii__105843,0.5133748625869944
SRR6474279,1280698,strain,0.0006,Dorea longicatena AGR2136,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea longicatena__88431;st__Dorea longicatena AGR2136__1280698,0.7625503847562526
SRR6474279,88431,species,0.0006,Dorea longicatena,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea longicatena__88431,0.29717845364602036
SRR6474279,189330,genus,0.0006,Dorea,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330,0.15500183217295863
SRR6474279,2358141,species,0.0008,Anaerotignum faecicola,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum faecicola__2358141,0.5934408208134399
SRR6474279,2039240,genus,0.0008,Anaerotignum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240,0.5276658116525842
SRR6474279,3118652,family,0.0008,Anaerotignaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652,0.5276658116525842
SRR6474279,411902,strain,0.0002,Enterocloster bolteae ATCC BAA-613,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313;s__Enterocloster bolteae__208479;st__Enterocloster bolteae ATCC BAA-613__411902,0.6806522535726802
SRR6474279,208479,species,0.0002,Enterocloster bolteae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313;s__Enterocloster bolteae__208479,0.6806522535726802
SRR6474279,2719313,genus,0.0005,Enterocloster,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313,0.6808354708683929
