run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR478985,1298596,strain,0.001,[Ruminococcus] faecis JCM 15917,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter faecis__592978;st__[Ruminococcus] faecis JCM 15917__1298596,0.5762505083367275
ERR478985,592978,species,0.001,Mediterraneibacter faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter faecis__592978,0.5762505083367275
ERR478985,2594882,species,0.0013,Mediterraneibacter catenae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter catenae__2594882,1.0
ERR478985,622312,strain,0.0031,Roseburia inulinivorans DSM 16841,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia inulinivorans__360807;st__Roseburia inulinivorans DSM 16841__622312,0.4247661651077844
ERR478985,360807,species,0.0031,Roseburia inulinivorans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia inulinivorans__360807,0.4247661651077844
ERR478985,841,genus,0.0055,Roseburia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841,0.15433102887352668
ERR478985,2293144,species,0.0005,Roseburia sp. TF10-5,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;n__unclassified Roseburia__2637578;s__Roseburia sp. TF10-5__2293144,0.3820658804392174
ERR478985,2637578,no rank,0.0005,unclassified Roseburia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;n__unclassified Roseburia__2637578,0.1581943879625875
ERR478985,718255,strain,0.0004,Roseburia intestinalis XB6B4,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia intestinalis__166486;st__Roseburia intestinalis XB6B4__718255,0.8418056120373623
ERR478985,166486,species,0.0004,Roseburia intestinalis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia intestinalis__166486,0.26189507930053596
ERR478985,301302,species,0.0008,Roseburia faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia faecis__301302,0.25233834892233287
ERR478985,585394,strain,0.0007,Roseburia hominis A2-183,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia hominis__301301;st__Roseburia hominis A2-183__585394,0.27897519316796277
ERR478985,301301,species,0.0007,Roseburia hominis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia hominis__301301,0.27897519316796277
ERR478985,657318,strain,0.0017,Agathobacter rectalis DSM 17629,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253;s__Agathobacter rectalis__39491;st__Agathobacter rectalis DSM 17629__657318,0.41419276128509164
ERR478985,39491,species,0.0017,Agathobacter rectalis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253;s__Agathobacter rectalis__39491,0.25660837738918957
ERR478985,1766253,genus,0.0017,Agathobacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Agathobacter__1766253,0.25660837738918957
ERR478985,1965555,species,0.0011,Lachnoclostridium sp. An131,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;n__unclassified Lachnoclostridium__2608895;s__Lachnoclostridium sp. An131__1965555,0.9979839365594925
ERR478985,2608895,no rank,0.0011,unclassified Lachnoclostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;n__unclassified Lachnoclostridium__2608895,0.9914599430662039
ERR478985,1506553,genus,0.0046,Lachnoclostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553,0.9830851988876943
ERR478985,1871021,species,0.0009,Lachnoclostridium phocaeense,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__Lachnoclostridium phocaeense__1871021,0.9955266368441615
ERR478985,411472,strain,0.0023,[Clostridium] symbiosum ATCC 14940,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__[Clostridium] symbiosum__1512;st__[Clostridium] symbiosum ATCC 14940__411472,0.9788531923545352
ERR478985,1512,species,0.0023,[Clostridium] symbiosum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__[Clostridium] symbiosum__1512,0.9788531923545352
ERR478985,553973,strain,0.0003,[Clostridium] hylemonae DSM 15053,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__[Clostridium] hylemonae__89153;st__[Clostridium] hylemonae DSM 15053__553973,0.9973566490442425
ERR478985,89153,species,0.0003,[Clostridium] hylemonae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__[Clostridium] hylemonae__89153,0.9973566490442425
ERR478985,1653435,species,0.0013,Merdimonas faecis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Merdimonas__2023266;s__Merdimonas faecis__1653435,0.9829198861324928
ERR478985,2023266,genus,0.0013,Merdimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Merdimonas__2023266,0.9829198861324928
ERR478985,1121323,strain,0.0015,Anaerotignum lactatifermentans DSM 14214,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum lactatifermentans__160404;st__Anaerotignum lactatifermentans DSM 14214__1121323,0.9587230581536448
ERR478985,160404,species,0.0015,Anaerotignum lactatifermentans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum lactatifermentans__160404,0.9587230581536448
ERR478985,2039240,genus,0.0015,Anaerotignum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240,0.6126474176494485
ERR478985,3118652,family,0.0015,Anaerotignaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652,0.6126474176494485
ERR478985,1432052,species,0.0006,Eisenbergiella tayi,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Eisenbergiella__1432051;s__Eisenbergiella tayi__1432052,0.9788531923545352
ERR478985,1432051,genus,0.0006,Eisenbergiella,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Eisenbergiella__1432051,0.9723464823098029
ERR478985,515620,strain,0.0007,[Eubacterium] eligens ATCC 27750,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira eligens__39485;st__[Eubacterium] eligens ATCC 27750__515620,0.3777958519723607
ERR478985,39485,species,0.0007,Lachnospira eligens,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira eligens__39485,0.3777958519723607
ERR478985,28050,genus,0.0009,Lachnospira,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050,0.2659617730784947
ERR478985,28052,species,0.0002,Lachnospira pectinoschiza,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnospira__28050;s__Lachnospira pectinoschiza__28052,0.3912159414396246
ERR478985,511680,strain,0.0006,Butyrivibrio crossotus DSM 2876,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyrivibrio__830;s__Butyrivibrio crossotus__45851;st__Butyrivibrio crossotus DSM 2876__511680,0.8519723464822564
ERR478985,45851,species,0.0006,Butyrivibrio crossotus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyrivibrio__830;s__Butyrivibrio crossotus__45851,0.8519723464822564
ERR478985,830,genus,0.0006,Butyrivibrio,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyrivibrio__830,0.8519723464822564
ERR478985,411462,strain,0.0012,Dorea longicatena DSM 13814,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea longicatena__88431;st__Dorea longicatena DSM 13814__411462,0.5658804392029355
ERR478985,88431,species,0.0012,Dorea longicatena,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea longicatena__88431,0.38023586823913597
ERR478985,189330,genus,0.0012,Dorea,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330,0.19215128100854317
ERR478985,1745713,species,0.0006,Bariatricus massiliensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Bariatricus__1924081;s__Bariatricus massiliensis__1745713,0.9973846952082284
ERR478985,1924081,genus,0.0006,Bariatricus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Bariatricus__1924081,0.9973846952082284
ERR478985,411902,strain,0.0004,Enterocloster bolteae ATCC BAA-613,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313;s__Enterocloster bolteae__208479;st__Enterocloster bolteae ATCC BAA-613__411902,0.7706384709231033
ERR478985,208479,species,0.0004,Enterocloster bolteae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313;s__Enterocloster bolteae__208479,0.7706384709231033
ERR478985,2719313,genus,0.0007,Enterocloster,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313,0.7149247661650835
ERR478985,742733,strain,0.0003,[Clostridium] citroniae WAL-17108,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313;s__Enterocloster citroniae__358743;st__[Clostridium] citroniae WAL-17108__742733,0.9255795038632899
ERR478985,358743,species,0.0003,Enterocloster citroniae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Enterocloster__2719313;s__Enterocloster citroniae__358743,0.9255795038632899
ERR478985,745368,species,0.0012,Gemmiger formicilis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Gemmiger__204475;s__Gemmiger formicilis__745368,0.28527856852379885
ERR478985,204475,genus,0.0012,Gemmiger,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Gemmiger__204475,0.28527856852379885
ERR478985,538999,no rank,0.0137999999999999,Eubacteriales incertae sedis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999,0.679341195607954
ERR478985,1673721,species,0.0081999999999999,Intestinimonas massiliensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Intestinimonas__1392389;s__Intestinimonas massiliensis__1673721,0.9952504185524899
ERR478985,1392389,genus,0.0093999999999999,Intestinimonas,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Intestinimonas__1392389,0.9819450757121879
ERR478985,1689270,species,0.0012,Intestinimonas timonensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Intestinimonas__1392389;s__Intestinimonas timonensis__1689270,0.8596990646603759
ERR478985,2086584,species,0.003,Massilistercora timonensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Massilistercora__2717089;s__Massilistercora timonensis__2086584,0.9949844110071006
ERR478985,2717089,genus,0.003,Massilistercora,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Massilistercora__2717089,0.9949844110071006
ERR478985,114527,species,0.0012,Mogibacterium diversum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Anaerovoracaceae__3030910;g__Mogibacterium__86331;s__Mogibacterium diversum__114527,0.9986266575109654
ERR478985,86331,genus,0.0012,Mogibacterium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Anaerovoracaceae__3030910;g__Mogibacterium__86331,0.9983733224887319
ERR478985,3030910,family,0.0012,Anaerovoracaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Anaerovoracaceae__3030910,0.9873932492882462
ERR478985,3082720,order,0.0039,Peptostreptococcales,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720,0.9713298088653135
ERR478985,888727,strain,0.0002,Eubacterium sulci ATCC 35585,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;f__Eubacteriales Family XIII. Incertae Sedis__543314;s__[Eubacterium] sulci__143393;st__Eubacterium sulci ATCC 35585__888727,0.9951199674663658
ERR478985,143393,species,0.0002,[Eubacterium] sulci,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;f__Eubacteriales Family XIII. Incertae Sedis__543314;s__[Eubacterium] sulci__143393,0.9951199674663658
ERR478985,543314,family,0.0002,Eubacteriales Family XIII. Incertae Sedis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;f__Eubacteriales Family XIII. Incertae Sedis__543314,0.993086620577387
ERR478985,1776391,species,0.0015,Romboutsia timonensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Romboutsia__1501226;s__Romboutsia timonensis__1776391,0.9690931272874368
ERR478985,1501226,genus,0.0015,Romboutsia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Romboutsia__1501226,0.9684831232207431
ERR478985,186804,family,0.0027,Peptostreptococcaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804,0.9550630337534829
ERR478985,445973,strain,0.0002,Intestinibacter bartlettii DSM 16795,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Intestinibacter__1505657;s__Intestinibacter bartlettii__261299;st__Intestinibacter bartlettii DSM 16795__445973,0.7921919479462789
ERR478985,261299,species,0.0002,Intestinibacter bartlettii,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Intestinibacter__1505657;s__Intestinibacter bartlettii__261299,0.7663684424562478
ERR478985,1505657,genus,0.0002,Intestinibacter,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Intestinibacter__1505657,0.7663684424562478
ERR478985,1292035,strain,0.0001,Paraclostridium sordellii VPI 9048,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Paraclostridium__1849822;s__Paraclostridium sordellii__1505;st__Paraclostridium sordellii VPI 9048__1292035,0.9987799918665277
ERR478985,1505,species,0.0001,Paraclostridium sordellii,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Paraclostridium__1849822;s__Paraclostridium sordellii__1505,0.9985766571776298
ERR478985,1849822,genus,0.001,Paraclostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Paraclostridium__1849822,0.999802219386103
ERR478985,1870991,species,0.001,Massilioclostridium coli,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Massilioclostridium__1935927;s__Massilioclostridium coli__1870991,0.9658397722650707
ERR478985,1935927,genus,0.001,Massilioclostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Massilioclostridium__1935927,0.9658397722650707
ERR478985,31979,family,0.0074,Clostridiaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979,0.9377795851971629
ERR478985,1096246,species,0.0015,Hungatella effluvii,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Hungatella__1649459;s__Hungatella effluvii__1096246,0.9782431882878415
ERR478985,1649459,genus,0.0015,Hungatella,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Hungatella__1649459,0.9591297275314405
ERR478985,1233170,strain,0.0009,Paraclostridium bifermentans ATCC 19299,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Paraclostridium__1849822;s__Paraclostridium bifermentans__1490;st__Paraclostridium bifermentans ATCC 19299__1233170,1.0
ERR478985,1490,species,0.0009,Paraclostridium bifermentans,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Paraclostridium__1849822;s__Paraclostridium bifermentans__1490,1.0
ERR478985,1559,species,0.0015,Clostridium tertium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium tertium__1559,0.9996287068689744
ERR478985,1485,genus,0.0049,Clostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485,0.8930459536396287
ERR478985,665940,species,0.0023,Clostridium sp. 7_3_54FAA,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;n__unclassified Clostridium__2614128;s__Clostridium sp. 7_3_54FAA__665940,0.9849532330214716
ERR478985,2614128,no rank,0.0023,unclassified Clostridium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;n__unclassified Clostridium__2614128,0.8176087840585142
ERR478985,1502,species,0.0001,Clostridium perfringens,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium perfringens__1502,0.9772265148433521
ERR478985,1650661,species,0.0006,Clostridium phoceensis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium phoceensis__1650661,0.5471736478243303
ERR478985,545697,strain,0.0004,Clostridium celatum DSM 1785,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium celatum__36834;st__Clostridium celatum DSM 1785__545697,0.9961366409108552
ERR478985,36834,species,0.0004,Clostridium celatum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium celatum__36834,0.9961366409108552
